
[2025-09-14 18:25:54] /dtu_serial_rx -> $GPCHC,2384,37577.00,18.78,-0.06,-0.61,0.47,0.08,0.18,0.0107,-0.0011,0.9988,31.46362790,120.64749433,4.08,-0.003,-0.005,-0.014,0.006,28,34,11,0,2*62

[2025-09-14 18:25:54] /dtu_serial_rx -> $GPCHC,2384,37577.20,18.74,-0.06,-0.57,0.49,0.05,0.13,0.0100,-0.0011,0.9996,31.46362803,120.64749414,4.03,0.001,-0.006,-0.005,0.006,28,34,11,0,2*4E

[2025-09-14 18:25:54] /dtu_serial_rx -> $GPCHC,2384,37577.40,18.76,-0.07,-0.56,0.47,0.03,0.14,0.0098,-0.0012,1.0003,31.46362825,120.64749403,3.96,0.003,0.003,-0.015,0.004,28,34,11,0,2*6B

[2025-09-14 18:25:55] /dtu_serial_rx -> $GPCHC,2384,37577.60,18.74,-0.07,-0.57,0.45,0.06,0.22,0.0099,-0.0013,0.9997,31.46362861,120.64749392,3.85,-0.002,-0.001,-0.016,0.002,28,34,11,0,2*6F

[2025-09-14 18:25:55] /dtu_serial_rx -> $GPCHC,2384,37577.80,18.68,-0.08,-0.61,0.45,0.03,0.22,0.0107,-0.0014,0.9988,31.46362897,120.64749382,3.74,-0.000,0.000,-0.029,0.000,28,34,11,0,2*4A

[2025-09-14 18:25:55] /dtu_serial_rx -> $GPCHC,2384,37578.00,18.76,-0.08,-0.62,0.45,0.04,0.18,0.0108,-0.0013,0.9995,31.46362932,120.64749372,3.64,-0.005,-0.002,-0.015,0.006,28,34,11,0,2*68

[2025-09-14 18:25:55] /dtu_serial_rx -> $GPCHC,2384,37578.20,18.69,-0.05,-0.59,0.47,0.02,0.17,0.0104,-0.0009,0.9997,31.46362966,120.64749363,3.54,-0.002,-0.002,0.001,0.002,28,34,11,0,2*46

[2025-09-14 18:25:55] /dtu_serial_rx -> $GPCHC,2384,37578.40,18.64,-0.06,-0.58,0.46,0.06,0.16,0.0100,-0.0011,0.9993,31.46363000,120.64749354,3.45,0.005,-0.002,-0.013,0.005,28,34,11,0,2*4D

[2025-09-14 18:25:56] /dtu_serial_rx -> $GPCHC,2384,37578.60,18.64,-0.08,-0.58,0.47,0.05,0.16,0.0101,-0.0015,0.9993,31.46363032,120.64749345,3.35,-0.002,-0.007,-0.004,0.007,28,34,11,0,2*6B

[2025-09-14 18:25:56] /dtu_serial_rx -> $GPCHC,2384,37578.80,18.71,-0.07,-0.61,0.48,0.05,0.21,0.0106,-0.0012,0.9995,31.46363063,120.64749335,3.26,-0.003,-0.006,-0.013,0.006,28,34,11,0,2*6F

[2025-09-14 18:25:56] /dtu_serial_rx -> $GPCHC,2384,37579.00,18.72,-0.07,-0.61,0.47,0.02,0.16,0.0107,-0.0011,0.9997,31.46363096,120.64749325,3.16,-0.002,0.004,-0.026,0.005,28,34,11,0,2*4A

[2025-09-14 18:25:56] /dtu_serial_rx -> $GPCHC,2384,37579.20,18.69,-0.07,-0.61,0.44,0.06,0.16,0.0106,-0.0012,0.9993,31.46363127,120.64749317,3.07,0.005,0.002,-0.011,0.005,28,34,11,0,2*61

[2025-09-14 18:25:56] /dtu_serial_rx -> $GPCHC,2384,37579.40,18.69,-0.08,-0.60,0.45,0.06,0.17,0.0104,-0.0013,0.9995,31.46363157,120.64749309,2.98,-0.000,-0.005,-0.011,0.005,28,34,11,0,2*61

[2025-09-14 18:25:57] /dtu_serial_rx -> $GPCHC,2384,37579.60,18.72,-0.07,-0.58,0.45,0.02,0.18,0.0102,-0.0012,0.9997,31.46363186,120.64749300,2.90,-0.001,-0.004,-0.007,0.005,28,34,11,0,2*69

[2025-09-14 18:25:57] /dtu_serial_rx -> $GPCHC,2384,37579.80,18.71,-0.09,-0.59,0.48,0.05,0.20,0.0102,-0.0016,0.9998,31.46363214,120.64749292,2.81,-0.002,-0.001,-0.006,0.003,28,34,11,0,2*62

[2025-09-14 18:25:57] /dtu_serial_rx -> $GPCHC,2384,37580.00,18.69,-0.08,-0.62,0.47,0.06,0.16,0.0108,-0.0013,0.9991,31.46363243,120.64749284,2.73,-0.001,-0.001,-0.008,0.001,28,34,11,0,2*64

[2025-09-14 18:25:57] /dtu_serial_rx -> $GPCHC,2384,37580.20,18.71,-0.07,-0.63,0.46,0.07,0.19,0.0110,-0.0012,0.9992,31.46363271,120.64749276,2.65,0.000,0.001,-0.015,0.001,28,34,11,0,2*63

[2025-09-14 18:25:57] /dtu_serial_rx -> $GPCHC,2384,37580.40,18.66,-0.06,-0.60,0.44,0.10,0.12,0.0106,-0.0011,0.9996,31.46363297,120.64749268,2.57,-0.000,-0.003,-0.013,0.004,28,34,11,0,2*69

[2025-09-14 18:25:58] /dtu_serial_rx -> $GPCHC,2384,37580.60,18.70,-0.07,-0.59,0.47,0.03,0.20,0.0104,-0.0012,0.9991,31.46363323,120.64749260,2.49,-0.001,-0.006,-0.015,0.006,28,34,11,0,2*68

[2025-09-14 18:25:58] /dtu_serial_rx -> $GPCHC,2384,37580.80,18.78,-0.08,-0.59,0.44,0.07,0.12,0.0103,-0.0015,0.9994,31.46363348,120.64749253,2.42,0.001,-0.000,-0.020,0.001,28,34,11,0,2*4E

[2025-09-14 18:25:58] /dtu_serial_rx -> $GPCHC,2384,37581.00,18.76,-0.08,-0.61,0.44,0.03,0.22,0.0107,-0.0014,0.9993,31.46363373,120.64749245,2.34,-0.004,-0.005,-0.015,0.006,28,34,11,0,2*65

[2025-09-14 18:25:58] /dtu_serial_rx -> $GPCHC,2384,37581.20,18.69,-0.08,-0.62,0.46,0.05,0.21,0.0108,-0.0015,0.9997,31.46363397,120.64749238,2.27,0.003,-0.000,-0.019,0.003,28,34,11,0,2*43

[2025-09-14 18:25:58] /dtu_serial_rx -> $GPCHC,2384,37581.40,18.70,-0.08,-0.62,0.41,0.04,0.19,0.0109,-0.0015,0.9992,31.46363421,120.64749232,2.20,0.001,-0.000,-0.014,0.001,28,34,11,0,2*4E

[2025-09-14 18:25:59] /dtu_serial_rx -> $GPCHC,2384,37581.60,18.71,-0.08,-0.57,0.47,0.04,0.19,0.0099,-0.0014,0.9992,31.46363444,120.64749225,2.13,-0.001,-0.004,-0.010,0.004,28,34,11,0,2*69

[2025-09-14 18:25:59] /dtu_serial_rx -> $GPCHC,2384,37581.80,18.65,-0.08,-0.58,0.43,0.02,0.20,0.0100,-0.0014,0.9999,31.46363467,120.64749218,2.06,0.003,-0.001,-0.009,0.003,28,34,11,0,2*41

[2025-09-14 18:25:59] /dtu_serial_rx -> $GPCHC,2384,37582.00,18.72,-0.09,-0.59,0.44,0.04,0.20,0.0102,-0.0016,0.9997,31.46363489,120.64749212,2.00,0.004,-0.005,-0.009,0.006,28,34,11,0,2*49

[2025-09-14 18:25:59] /dtu_serial_rx -> $GPCHC,2384,37582.20,18.67,-0.11,-0.58,0.44,0.02,0.15,0.0101,-0.0018,0.9993,31.46363509,120.64749206,1.94,0.003,-0.007,0.006,0.008,28,34,11,0,2*65

[2025-09-14 18:25:59] /dtu_serial_rx -> $GPCHC,2384,37582.40,18.74,-0.08,-0.61,0.42,0.05,0.16,0.0106,-0.0015,0.9994,31.46363530,120.64749200,1.88,0.000,-0.002,-0.003,0.002,28,34,11,0,2*49

[2025-09-14 18:26:00] /dtu_serial_rx -> $GPCHC,2384,37582.60,18.70,-0.09,-0.59,0.40,0.06,0.19,0.0103,-0.0016,0.9997,31.46363551,120.64749194,1.82,-0.000,-0.000,-0.008,0.000,28,34,11,0,2*6B

[2025-09-14 18:26:00] /dtu_serial_rx -> $GPCHC,2384,37582.80,18.75,-0.09,-0.56,0.43,0.02,0.18,0.0097,-0.0016,0.9999,31.46363572,120.64749188,1.76,0.000,-0.001,-0.010,0.001,28,34,11,0,2*48

[2025-09-14 18:26:00] /dtu_serial_rx -> $GPCHC,2384,37583.00,18.74,-0.10,-0.56,0.46,0.09,0.19,0.0098,-0.0018,0.9995,31.46363592,120.64749182,1.70,-0.001,0.002,-0.006,0.002,28,34,11,0,2*4E

[2025-09-14 18:26:00] /dtu_serial_rx -> $GPCHC,2384,37583.20,18.70,-0.10,-0.59,0.46,0.03,0.15,0.0102,-0.0017,0.9992,31.46363611,120.64749176,1.65,0.001,-0.000,-0.004,0.001,28,34,11,0,2*4F

[2025-09-14 18:26:00] /dtu_serial_rx -> $GPCHC,2384,37583.40,18.67,-0.10,-0.60,0.47,0.06,0.23,0.0104,-0.0017,0.9996,31.46363630,120.64749170,1.59,0.002,-0.002,-0.008,0.003,28,34,11,0,2*43

[2025-09-14 18:26:01] /dtu_serial_rx -> $GPCHC,2384,37583.60,18.79,-0.10,-0.56,0.45,0.04,0.19,0.0098,-0.0017,0.9997,31.46363648,120.64749165,1.54,0.000,0.001,-0.012,0.001,28,34,11,0,2*64

[2025-09-14 18:26:01] /dtu_serial_rx -> $GPCHC,2384,37583.80,18.69,-0.09,-0.57,0.47,0.07,0.12,0.0099,-0.0016,0.9993,31.46363665,120.64749159,1.49,-0.000,-0.001,-0.008,0.001,28,34,11,0,2*6B

[2025-09-14 18:26:01] /dtu_serial_rx -> $GPCHC,2384,37584.00,18.77,-0.10,-0.57,0.42,0.05,0.15,0.0099,-0.0017,0.9999,31.46363682,120.64749154,1.44,0.002,-0.003,-0.003,0.003,28,34,11,0,2*45

[2025-09-14 18:26:01] /dtu_serial_rx -> $GPCHC,2384,37584.20,18.73,-0.10,-0.57,0.47,0.02,0.23,0.0099,-0.0018,0.9995,31.46363698,120.64749149,1.40,0.002,-0.000,-0.002,0.002,28,34,11,0,2*47

[2025-09-14 18:26:01] /dtu_serial_rx -> $GPCHC,2384,37584.40,18.75,-0.09,-0.57,0.49,0.01,0.21,0.0100,-0.0015,0.9995,31.46363714,120.64749143,1.35,-0.004,-0.003,0.000,0.005,28,34,11,0,2*41

[2025-09-14 18:26:02] /dtu_serial_rx -> $GPCHC,2384,37584.60,18.73,-0.08,-0.58,0.48,0.08,0.19,0.0101,-0.0015,0.9989,31.46363729,120.64749137,1.31,-0.004,-0.005,0.001,0.006,28,34,11,0,2*49

[2025-09-14 18:26:02] /dtu_serial_rx -> $GPCHC,2384,37584.80,18.73,-0.10,-0.56,0.47,0.11,0.19,0.0098,-0.0017,0.9994,31.46363744,120.64749132,1.27,0.003,-0.003,-0.004,0.004,28,34,11,0,2*47

[2025-09-14 18:26:02] /dtu_serial_rx -> $GPCHC,2384,37585.00,18.68,-0.07,-0.54,0.44,0.06,0.17,0.0095,-0.0012,1.0003,31.46363758,120.64749127,1.22,-0.002,-0.006,0.003,0.006,28,34,11,0,2*41

[2025-09-14 18:26:02] /dtu_serial_rx -> $GPCHC,2384,37585.20,18.73,-0.08,-0.56,0.43,-0.00,0.12,0.0097,-0.0014,0.9997,31.46363772,120.64749122,1.18,0.001,0.000,-0.001,0.001,28,34,11,0,2*4C

[2025-09-14 18:26:02] /dtu_serial_rx -> $GPCHC,2384,37585.40,18.70,-0.09,-0.60,0.48,0.06,0.19,0.0105,-0.0016,0.9991,31.46363785,120.64749118,1.15,0.002,0.000,-0.001,0.002,28,34,11,0,2*64

[2025-09-14 18:26:03] /dtu_serial_rx -> $GPCHC,2384,37585.60,18.78,-0.08,-0.60,0.45,0.06,0.18,0.0104,-0.0013,0.9994,31.46363798,120.64749114,1.11,0.001,0.000,-0.004,0.001,28,34,11,0,2*63

[2025-09-14 18:26:03] /dtu_serial_rx -> $GPCHC,2384,37585.80,18.68,-0.08,-0.59,0.45,0.06,0.19,0.0103,-0.0014,0.9997,31.46363811,120.64749110,1.07,0.006,0.002,-0.010,0.007,28,34,11,0,2*6F

[2025-09-14 18:26:03] /dtu_serial_rx -> $GPCHC,2384,37586.00,18.67,-0.06,-0.57,0.43,0.03,0.22,0.0099,-0.0011,0.9996,31.46363823,120.64749106,1.03,0.001,-0.005,-0.002,0.005,28,34,11,0,2*48

[2025-09-14 18:26:03] /dtu_serial_rx -> $GPCHC,2384,37586.20,18.69,-0.07,-0.57,0.45,0.06,0.17,0.0099,-0.0012,0.9990,31.46363834,120.64749102,1.00,0.002,-0.002,-0.001,0.003,28,34,11,0,2*45

[2025-09-14 18:26:03] /dtu_serial_rx -> $GPCHC,2384,37586.40,18.77,-0.09,-0.60,0.45,0.06,0.17,0.0105,-0.0016,0.9992,31.46363845,120.64749098,0.97,0.005,-0.002,-0.006,0.005,28,34,11,0,2*49

[2025-09-14 18:26:04] /dtu_serial_rx -> $GPCHC,2384,37586.60,18.70,-0.06,-0.62,0.44,0.07,0.18,0.0108,-0.0011,0.9993,31.46363856,120.64749095,0.93,0.005,-0.003,-0.009,0.006,28,34,11,0,2*43

[2025-09-14 18:26:04] /dtu_serial_rx -> $GPCHC,2384,37586.80,18.80,-0.06,-0.62,0.43,0.04,0.19,0.0108,-0.0011,0.9997,31.46363866,120.64749091,0.90,0.000,-0.003,-0.008,0.003,28,34,11,0,2*46

[2025-09-14 18:26:04] /dtu_serial_rx -> $GPCHC,2384,37587.00,18.74,-0.06,-0.60,0.43,0.05,0.13,0.0105,-0.0011,0.9996,31.46363875,120.64749087,0.87,0.001,-0.005,-0.005,0.006,28,34,11,0,2*4D

[2025-09-14 18:26:04] /dtu_serial_rx -> $GPCHC,2384,37587.20,18.69,-0.07,-0.60,0.48,0.04,0.17,0.0104,-0.0013,0.9992,31.46363883,120.64749082,0.85,-0.006,-0.009,-0.000,0.011,28,34,11,0,2*60

[2025-09-14 18:26:04] /dtu_serial_rx -> $GPCHC,2384,37587.40,18.77,-0.08,-0.63,0.45,0.05,0.24,0.0110,-0.0013,0.9992,31.46363892,120.64749078,0.82,-0.001,-0.005,-0.007,0.005,28,34,11,0,2*67

[2025-09-14 18:26:05] /dtu_serial_rx -> $GPCHC,2384,37587.60,18.77,-0.07,-0.63,0.49,0.10,0.17,0.0110,-0.0012,0.9995,31.46363900,120.64749074,0.79,0.003,-0.002,-0.004,0.003,28,34,11,0,2*4B

[2025-09-14 18:26:05] /dtu_serial_rx -> $GPCHC,2384,37587.80,18.72,-0.06,-0.61,0.47,0.08,0.19,0.0106,-0.0010,0.9991,31.46363909,120.64749070,0.77,-0.001,-0.001,-0.003,0.001,28,34,11,0,2*61

[2025-09-14 18:26:05] /dtu_serial_rx -> $GPCHC,2384,37588.00,18.72,-0.08,-0.59,0.46,0.05,0.19,0.0103,-0.0014,0.9991,31.46363917,120.64749067,0.75,0.001,-0.001,0.001,0.002,28,34,11,0,2*64

[2025-09-14 18:26:05] /dtu_serial_rx -> $GPCHC,2384,37588.20,18.76,-0.08,-0.59,0.46,0.07,0.16,0.0103,-0.0014,0.9996,31.46363924,120.64749064,0.73,0.002,-0.005,-0.004,0.006,28,34,11,0,2*46

[2025-09-14 18:26:05] /dtu_serial_rx -> $GPCHC,2384,37588.40,18.77,-0.09,-0.60,0.48,0.08,0.15,0.0104,-0.0016,0.9996,31.46363930,120.64749061,0.71,0.001,-0.007,-0.007,0.007,28,34,11,0,2*4C

[2025-09-14 18:26:06] /dtu_serial_rx -> $GPCHC,2384,37588.60,18.69,-0.08,-0.62,0.47,0.06,0.17,0.0107,-0.0014,0.9990,31.46363937,120.64749058,0.69,0.005,-0.004,-0.010,0.006,28,34,11,0,2*42

[2025-09-14 18:26:06] /dtu_serial_rx -> $GPCHC,2384,37588.80,18.74,-0.09,-0.62,0.44,0.04,0.16,0.0108,-0.0015,0.9990,31.46363942,120.64749055,0.67,-0.001,-0.007,0.013,0.007,28,34,11,0,2*4B

[2025-09-14 18:26:06] /dtu_serial_rx -> $GPCHC,2384,37589.00,18.78,-0.07,-0.61,0.43,0.08,0.15,0.0107,-0.0012,0.9998,31.46363948,120.64749051,0.66,0.002,-0.002,-0.011,0.002,28,34,11,0,2*45

[2025-09-14 18:26:06] /dtu_serial_rx -> $GPCHC,2384,37589.20,18.72,-0.08,-0.58,0.46,0.08,0.16,0.0102,-0.0015,1.0000,31.46363953,120.64749047,0.64,-0.003,-0.007,-0.003,0.008,28,34,11,0,2*63

[2025-09-14 18:26:06] /dtu_serial_rx -> $GPCHC,2384,37589.40,18.77,-0.10,-0.58,0.42,0.04,0.19,0.0101,-0.0017,0.9993,31.46363958,120.64749043,0.63,0.000,-0.003,-0.001,0.003,28,34,11,0,2*4F

[2025-09-14 18:26:07] /dtu_serial_rx -> $GPCHC,2384,37589.60,18.70,-0.09,-0.61,0.44,0.06,0.15,0.0106,-0.0016,0.9990,31.46363964,120.64749040,0.61,0.008,0.005,-0.002,0.009,28,34,11,0,2*61

[2025-09-14 18:26:07] /dtu_serial_rx -> $GPCHC,2384,37589.80,18.78,-0.10,-0.62,0.45,0.07,0.20,0.0109,-0.0017,0.9994,31.46363969,120.64749036,0.60,-0.002,-0.001,-0.004,0.003,28,34,11,0,2*6F

[2025-09-14 18:26:07] /dtu_serial_rx -> $GPCHC,2384,37590.00,18.77,-0.09,-0.60,0.41,0.07,0.20,0.0104,-0.0016,0.9997,31.46363974,120.64749032,0.59,0.003,-0.004,-0.008,0.005,28,34,11,0,2*40

[2025-09-14 18:26:07] /dtu_serial_rx -> $GPCHC,2384,37590.20,18.78,-0.09,-0.54,0.46,0.07,0.17,0.0094,-0.0016,0.9995,31.46363979,120.64749029,0.58,0.001,0.001,-0.010,0.002,28,34,11,0,2*61

[2025-09-14 18:26:07] /dtu_serial_rx -> $GPCHC,2384,37590.40,18.75,-0.11,-0.56,0.47,0.05,0.19,0.0097,-0.0019,0.9995,31.46363983,120.64749024,0.56,-0.004,-0.000,-0.007,0.004,28,34,11,0,2*62

[2025-09-14 18:26:08] /dtu_serial_rx -> $GPCHC,2384,37590.60,18.66,-0.11,-0.60,0.47,0.03,0.18,0.0104,-0.0019,0.9995,31.46363987,120.64749020,0.55,0.001,0.000,-0.008,0.001,28,33,11,0,2*60

[2025-09-14 18:26:08] /dtu_serial_rx -> $GPCHC,2384,37590.80,18.75,-0.08,-0.60,0.44,0.08,0.18,0.0105,-0.0014,0.9995,31.46363991,120.64749018,0.55,0.003,-0.002,-0.007,0.003,28,33,11,0,2*4C

[2025-09-14 18:26:08] /dtu_serial_rx -> $GPCHC,2384,37591.00,18.79,-0.08,-0.58,0.45,0.06,0.18,0.0101,-0.0015,0.9997,31.46363995,120.64749014,0.54,-0.002,-0.002,-0.009,0.002,28,33,11,0,2*60

[2025-09-14 18:26:08] /dtu_serial_rx -> $GPCHC,2384,37591.20,18.71,-0.09,-0.53,0.45,0.07,0.22,0.0093,-0.0015,0.9994,31.46363998,120.64749011,0.53,-0.001,-0.004,-0.008,0.004,28,33,11,0,2*6C

[2025-09-14 18:26:08] /dtu_serial_rx -> $GPCHC,2384,37591.40,18.73,-0.09,-0.54,0.48,0.06,0.18,0.0095,-0.0016,0.9997,31.46364000,120.64749008,0.53,-0.000,-0.003,-0.003,0.003,28,33,11,0,2*61

[2025-09-14 18:26:09] /dtu_serial_rx -> $GPCHC,2384,37591.60,18.70,-0.09,-0.57,0.45,0.02,0.18,0.0099,-0.0016,0.9998,31.46364002,120.64749006,0.52,0.005,-0.006,-0.003,0.008,28,33,11,0,2*42

[2025-09-14 18:26:09] /dtu_serial_rx -> $GPCHC,2384,37591.80,18.76,-0.10,-0.56,0.45,0.06,0.21,0.0097,-0.0017,0.9996,31.46364004,120.64749004,0.52,-0.000,-0.005,0.001,0.005,28,33,11,0,2*41

[2025-09-14 18:26:09] /dtu_serial_rx -> $GPCHC,2384,37592.00,18.75,-0.08,-0.58,0.44,0.04,0.16,0.0102,-0.0014,0.9995,31.46364007,120.64749001,0.52,0.002,-0.002,-0.002,0.003,28,33,11,0,2*42

[2025-09-14 18:26:09] /dtu_serial_rx -> $GPCHC,2384,37592.20,18.78,-0.09,-0.56,0.46,0.05,0.16,0.0098,-0.0016,0.9998,31.46364009,120.64748999,0.51,0.005,0.002,-0.007,0.005,28,33,11,0,2*61

[2025-09-14 18:26:09] /dtu_serial_rx -> $GPCHC,2384,37592.40,18.77,-0.08,-0.55,0.45,0.05,0.17,0.0096,-0.0014,1.0000,31.46364010,120.64748997,0.51,-0.002,-0.008,0.001,0.008,28,33,11,0,2*49

[2025-09-14 18:26:10] /dtu_serial_rx -> $GPCHC,2384,37592.60,18.74,-0.09,-0.58,0.44,0.01,0.15,0.0101,-0.0016,0.9997,31.46364012,120.64748994,0.51,-0.001,-0.002,-0.005,0.003,28,33,11,0,2*6B

[2025-09-14 18:26:10] /dtu_serial_rx -> $GPCHC,2384,37592.80,18.70,-0.10,-0.58,0.45,0.05,0.17,0.0101,-0.0017,0.9990,31.46364012,120.64748992,0.51,-0.000,-0.009,-0.007,0.009,28,33,11,0,2*6C

[2025-09-14 18:26:10] /dtu_serial_rx -> $GPCHC,2384,37593.00,18.71,-0.09,-0.61,0.48,0.07,0.21,0.0107,-0.0016,0.9992,31.46364013,120.64748990,0.52,-0.000,-0.003,-0.001,0.003,28,33,11,0,2*6F

[2025-09-14 18:26:10] /dtu_serial_rx -> $GPCHC,2384,37593.20,18.82,-0.06,-0.59,0.47,0.07,0.19,0.0103,-0.0011,0.9997,31.46364015,120.64748987,0.52,-0.000,-0.002,-0.006,0.002,28,33,11,0,2*60

[2025-09-14 18:26:10] /dtu_serial_rx -> $GPCHC,2384,37593.40,18.73,-0.08,-0.56,0.46,0.06,0.17,0.0097,-0.0013,1.0004,31.46364025,120.64748982,0.54,0.003,-0.004,-0.004,0.004,28,33,11,0,2*4E

[2025-09-14 18:26:11] /dtu_serial_rx -> $GPCHC,2384,37593.60,18.82,-0.08,-0.57,0.49,0.01,0.16,0.0100,-0.0014,0.9994,31.46364035,120.64748976,0.56,0.001,-0.007,0.002,0.007,28,34,11,0,2*6C

[2025-09-14 18:26:11] /dtu_serial_rx -> $GPCHC,2384,37593.80,18.90,-0.07,-0.59,0.43,0.08,0.22,0.0103,-0.0013,0.9993,31.46364046,120.64748970,0.58,-0.001,-0.001,-0.008,0.001,28,34,11,0,2*61

[2025-09-14 18:26:11] /dtu_serial_rx -> $GPCHC,2384,37594.00,18.76,-0.07,-0.63,0.43,0.07,0.15,0.0110,-0.0012,0.9994,31.46364056,120.64748964,0.61,0.000,-0.002,-0.001,0.002,28,34,11,0,2*4B

[2025-09-14 18:26:11] /dtu_serial_rx -> $GPCHC,2384,37594.20,18.84,-0.07,-0.60,0.42,0.05,0.20,0.0105,-0.0013,0.9997,31.46364066,120.64748959,0.63,0.003,-0.001,0.002,0.003,28,34,11,0,2*64

[2025-09-14 18:26:11] /dtu_serial_rx -> $GPCHC,2384,37594.40,18.78,-0.07,-0.59,0.47,0.08,0.16,0.0103,-0.0011,0.9994,31.46364076,120.64748954,0.65,0.004,-0.005,0.002,0.007,28,34,11,0,2*6C

[2025-09-14 18:26:12] /dtu_serial_rx -> $GPCHC,2384,37594.60,18.87,-0.07,-0.59,0.45,0.05,0.21,0.0102,-0.0013,0.9995,31.46364085,120.64748949,0.68,-0.001,-0.006,-0.001,0.006,28,34,11,0,2*6E

[2025-09-14 18:26:12] /dtu_serial_rx -> $GPCHC,2384,37594.80,18.87,-0.07,-0.61,0.43,0.02,0.17,0.0106,-0.0012,0.9992,31.46364094,120.64748942,0.70,-0.000,-0.001,-0.009,0.001,28,34,11,0,2*66

[2025-09-14 18:26:12] /dtu_serial_rx -> $GPCHC,2384,37595.00,18.77,-0.06,-0.62,0.50,0.05,0.21,0.0109,-0.0011,0.9993,31.46364104,120.64748937,0.73,0.003,0.001,-0.005,0.003,28,34,11,0,2*6B

[2025-09-14 18:26:12] /dtu_serial_rx -> $GPCHC,2384,37595.20,18.81,-0.06,-0.63,0.49,0.05,0.19,0.0109,-0.0010,0.9996,31.46364113,120.64748932,0.76,-0.001,-0.005,-0.001,0.005,28,34,11,0,2*64

[2025-09-14 18:26:12] /dtu_serial_rx -> $GPCHC,2384,37595.40,18.76,-0.09,-0.61,0.47,0.02,0.16,0.0107,-0.0015,0.9993,31.46364122,120.64748927,0.78,0.001,-0.006,-0.002,0.006,28,34,11,0,2*49

[2025-09-14 18:26:13] /dtu_serial_rx -> $GPCHC,2384,37595.60,18.77,-0.07,-0.58,0.44,0.04,0.15,0.0101,-0.0013,0.9992,31.46364130,120.64748923,0.81,0.001,-0.004,0.000,0.004,28,34,11,0,2*67

[2025-09-14 18:26:13] /dtu_serial_rx -> $GPCHC,2384,37595.80,18.78,-0.08,-0.62,0.41,0.03,0.25,0.0108,-0.0013,0.9996,31.46364140,120.64748918,0.84,0.005,0.006,-0.010,0.008,28,34,11,0,2*6D

[2025-09-14 18:26:13] /dtu_serial_rx -> $GPCHC,2384,37596.00,18.84,-0.10,-0.61,0.42,0.06,0.18,0.0107,-0.0017,0.9994,31.46364149,120.64748914,0.87,0.002,-0.000,-0.013,0.002,28,34,11,0,2*4D

[2025-09-14 18:26:13] /dtu_serial_rx -> $GPCHC,2384,37596.20,18.78,-0.08,-0.61,0.43,0.07,0.13,0.0106,-0.0014,0.9992,31.46364156,120.64748910,0.90,0.002,-0.008,-0.012,0.008,28,34,11,0,2*45

[2025-09-14 18:26:13] /dtu_serial_rx -> $GPCHC,2384,37596.40,18.87,-0.09,-0.60,0.44,0.06,0.16,0.0105,-0.0015,0.9995,31.46364164,120.64748904,0.93,-0.004,-0.001,-0.001,0.005,28,34,11,0,2*6F

[2025-09-14 18:26:14] /dtu_serial_rx -> $GPCHC,2384,37596.60,18.83,-0.09,-0.58,0.45,0.09,0.14,0.0102,-0.0015,0.9996,31.46364172,120.64748900,0.96,-0.002,-0.001,-0.005,0.003,28,34,11,0,2*68

[2025-09-14 18:26:14] /dtu_serial_rx -> $GPCHC,2384,37596.80,18.79,-0.10,-0.59,0.44,-0.01,0.22,0.0102,-0.0017,0.9996,31.46364179,120.64748896,0.99,0.003,-0.004,-0.006,0.005,28,34,11,0,2*6F

[2025-09-14 18:26:14] /dtu_serial_rx -> $GPCHC,2384,37597.00,18.81,-0.08,-0.60,0.45,0.05,0.20,0.0105,-0.0014,0.9992,31.46364185,120.64748892,1.02,-0.000,-0.007,-0.006,0.007,28,34,11,0,2*63

[2025-09-14 18:26:14] /dtu_serial_rx -> $GPCHC,2384,37597.20,18.80,-0.09,-0.61,0.45,0.08,0.19,0.0107,-0.0016,0.9992,31.46364191,120.64748888,1.05,0.003,-0.001,-0.001,0.003,28,34,11,0,2*45

[2025-09-14 18:26:14] /dtu_serial_rx -> $GPCHC,2384,37597.40,18.84,-0.08,-0.59,0.45,0.08,0.19,0.0104,-0.0014,0.9994,31.46364198,120.64748883,1.09,-0.002,-0.006,0.006,0.006,28,34,11,0,2*40

[2025-09-14 18:26:15] /dtu_serial_rx -> $GPCHC,2384,37597.60,18.86,-0.09,-0.58,0.44,0.03,0.15,0.0101,-0.0015,1.0002,31.46364205,120.64748879,1.12,0.000,-0.005,0.006,0.005,28,34,11,0,2*6B

[2025-09-14 18:26:15] /dtu_serial_rx -> $GPCHC,2384,37597.80,18.83,-0.11,-0.58,0.43,0.06,0.16,0.0101,-0.0019,0.9996,31.46364213,120.64748876,1.16,0.008,-0.002,0.005,0.009,28,34,11,0,2*64

[2025-09-14 18:26:15] /dtu_serial_rx -> $GPCHC,2384,37598.00,18.81,-0.09,-0.58,0.45,0.06,0.22,0.0102,-0.0016,0.9990,31.46364221,120.64748872,1.20,0.004,0.001,-0.000,0.004,28,34,11,0,2*64

[2025-09-14 18:26:15] /dtu_serial_rx -> $GPCHC,2384,37598.20,18.84,-0.09,-0.58,0.41,0.06,0.13,0.0101,-0.0016,0.9991,31.46364230,120.64748868,1.23,0.002,0.001,0.001,0.003,28,34,11,0,2*42

